18039,97.10400581455771
18040,41.42612233388305
18041,68.75825219733849
18042,13.582030320200678
18043,23.460094480254455
18044,65.85441464554528
18045,77.68058666056508
18046,10.798660254713377
18047,10.444784504148718
18048,72.33531988730184
18049,29.35655212604177
18050,49.51320097959252
18051,99.0458972070129
18052,8.135251005861887
18053,70.83917705005153
18054,53.20337791479909
18055,91.73359315460188
18056,19.222244071542605
18057,54.45382536507017
18058,66.21579096929312
18059,68.81224368847512
18060,21.716953693985307
18061,98.42975964429941
18062,30.66642479326127
18063,72.05867810184871
18064,91.5890512142429
18065,71.55182471791335
18066,76.90670966546702
18067,40.52537779493377
18068,73.90823467192952
18069,90.86114705343127
18070,89.65534871690822
18071,95.59417053080355
18072,44.697348387858085
18073,3.9533412026448
18074,26.44689854811899
18075,50.19803797707788
18076,80.79835381487867
18077,25.567185484355992
18078,20.223891875023657
18079,60.58567034145091
18080,6.150238123851858
18081,11.926319194865442
18082,93.70007197329038
18083,48.085420343215326
18084,86.49114097822103
18085,85.69100396961996
18086,49.54807385398946
18087,93.03236822182501
18088,38.735359875729316
18089,69.3965299811803
18090,77.51569142833384
18091,43.35422503056536
18092,6.1390743593866866
18093,45.899400668148346
18094,37.25061654881709
18095,86.26881333170527
18096,25.857028044457408
18097,40.62193655213879
18098,33.91436183885308
18099,3.1279441246581996
18100,81.60553303569195
18101,12.28047392109749
18102,2.5918192401684803
18103,64.64947907686471
18104,90.88563231745658
18105,46.3018813459818
18106,57.05372114924996
18107,26.611472267368942
18108,23.583344912154715
18109,68.27762847031012
18110,38.605019320065935
18111,54.53922469194038
18112,86.75236660709562
18113,33.57419177416499
18114,21.5529975893618
18115,39.99821385384185
18116,38.99775466600666
18117,3.613087619394051
18118,93.25474173946537
18119,70.81280436670485
18120,17.117473946557183
18121,89.35338366877545
18122,28.754299143608918
18123,82.86275827307777
18124,67.52195601866616
18125,28.154039509741846
18126,22.695706188505106
18127,52.066511948052806
18128,75.44008033452882
18129,61.463016504617876
18130,24.498835712167555
18131,81.74229485726634
18132,76.03328088440121
18133,97.6745177441319
18134,46.71075708464342
18135,2.7451345591654963
18136,13.277780299670594
18137,77.01539767242258
18138,80.99613177506528
18139,31.609871032132276
18140,84.83819643196885
18141,3.4661720973765076
18142,61.40590549606492
18143,25.387299442877232
18144,74.14407772369496
18145,72.49169785159046
18146,60.364390560637204
18147,30.942615414487662
18148,24.494216764563582
18149,2.7510377422958587
18150,89.24054733051067
18151,51.19235235297745
18152,54.25180669604873
18153,74.97564570166271
18154,2.420123408594277
18155,41.08805393617527
18156,47.05688248953521
18157,91.849435633684
18158,71.47103127069288
18159,2.111906189710955
18160,76.47068138757447
18161,98.99392129040092
18162,4.295174781761868
18163,65.63166383739471
18164,40.57989476664131
18165,49.05611173348743
18166,33.08567729429414
18167,42.6691602052489
18168,88.82705724783173
18169,48.416335266337086
18170,84.45926928272671
18171,70.46875412051932
18172,20.69655338100421
18173,99.17777230677831
18174,75.30937083093811
18175,4.709130710567355
18176,23.874081570719863
18177,37.86897056314962
18178,48.7261805820699
18179,90.28382103268598
18180,98.1106234274988
18181,76.68510583540782
18182,75.75585947116356
18183,93.28292713711862
18184,80.26030157697973
18185,73.11338928994417
18186,0.8216955530820469
18187,92.14051112669108
18188,45.82474662512836
18189,89.43243462281816
18190,1.305897396356548
18191,6.869164465842048
18192,12.824911783506089
18193,54.84501379451181
18194,65.09145638330267
18195,91.88529054958498
18196,14.934531533869666
18197,9.898124634860118
18198,63.78931601589861
18199,30.135676424280145
18200,42.54771551357081
18201,95.3638329824175
18202,13.926814469702887
18203,44.067964284369054
18204,72.81643496725401
18205,45.898870573062375
18206,73.54920844879504
18207,82.44463313033367
18208,22.68195922108871
18209,62.57054362404926
18210,17.486842197788466
18211,51.08217603168422
18212,62.53757110833953
18213,67.73097354932864
18214,70.96628770958988
18215,30.30418064476369
18216,22.398152480987232
18217,90.74126804672615
18218,58.29460288382967
18219,62.22898849846954
18220,7.3155688179806555
18221,93.69176039600549
18222,41.02159505996064
18223,96.96976199032892
18224,14.266991340618407
18225,22.533936337312
18226,78.28580933427584
18227,58.40669042669886
18228,8.85661140787527
18229,60.934244843961324
18230,40.975659363992676
18231,27.398191651124414
18232,76.90952843165488
18233,71.67950798004551
18234,50.8880152599863
18235,43.12995173585821
18236,13.399754780379702
18237,33.60816395640042
18238,96.24222653905578
18239,91.75766769692622
18240,49.142702322002016
18241,20.811121800091648
18242,95.70842753102652
18243,85.58145299570398
18244,44.2956887549526
18245,25.24053102924548
18246,44.53470836905655
18247,35.69679280104976
18248,96.94834492025174
18249,93.88430964944781
18250,78.4085110768092
18251,86.39909495674536
18252,24.948041208508165
18253,37.308791407155084
18254,33.363454125769984
18255,10.575772650307435
18256,79.59380548924237
18257,67.64139921355495
18258,63.343463241458096
18259,61.90195384306841
18260,40.94535483181079
18261,40.95976042397042
18262,0.9619801089208124
18263,41.862877171676296
18264,26.23232125712107
18265,11.573242120304773
18266,11.544718223303674
18267,67.45805162710019
18268,15.21185922599152
18269,53.827403839625575
18270,95.72027023647259
18271,18.89933828966762
18272,59.311227733931226
18273,70.83136367252891
18274,41.62359789646545
18275,5.697122637149576
18276,95.00517037649267
18277,88.90265711865122
18278,14.20329397166611
18279,14.235749522441864
18280,26.116175229966576
18281,31.543687521996887
18282,96.17420929372726
18283,90.27146583389089
18284,74.58904842415961
18285,77.40834019701558
18286,62.832852483091
18287,65.74314187571856
18288,24.779443938856392
18289,32.98695917315661
18290,81.25376986871146
18291,60.8680186580851
18292,2.409310753057081
18293,92.63233800540053
18294,73.3108657967192
18295,79.70184977129881
18296,36.0805024749394
18297,16.068953834361054
18298,71.51840940755221
18299,70.17476786273721
18300,46.601054411529084
18301,26.672162255243347
18302,26.862264735306496
18303,38.07125727768903
18304,97.36692681480721
18305,22.5736647754464
18306,98.5926513147577
18307,88.5046533485518
18308,17.655303512531304
18309,97.0440088762875
18310,67.37555793578164
18311,18.143615120623714
18312,79.92379845554258
18313,84.62251524109615
18314,65.25063331933228
18315,96.78004390804051
18316,72.07320359225825
18317,85.10943629772781
18318,8.519260836828712
18319,57.78497478255058
18320,56.119727796797505
18321,68.80479529426277
18322,52.98723679823545
18323,63.58094611255023
18324,45.835888258848954
18325,33.27281248930603
18326,64.91225469210829
18327,24.466448795327032
18328,67.65759697232083
18329,64.43038526553283
18330,15.557231701906804
18331,26.960054304829452
18332,91.51814383548394
18333,52.902622426829424
18334,62.42623344405877
18335,71.28883831978514
18336,31.258179313951086
18337,30.357938125442928
18338,76.06056083039209
18339,26.727779834602206
18340,17.874001054947197
18341,19.9297861336428
18342,7.698365373309867
18343,88.20382743065925
18344,43.10474084955492
18345,39.85161151289671
18346,70.1518920514831
18347,57.91036228436052
18348,55.72237876490822
18349,60.076108019790595
18350,21.93226998917953
18351,81.63481276768138
18352,68.37673556938564
18353,87.9195016201227
18354,2.9525555038841467
18355,41.08421348883162
18356,98.96088709431383
18357,50.66595626139355
18358,69.06545570273732
18359,40.7005269931458
18360,27.20076915274141
18361,50.58688233331012
18362,12.243023434082122
18363,30.289594860156978
18364,94.53595154798975
18365,90.97435031144713
18366,33.38134184470544
18367,73.24457165540505
18368,13.346903401320631
18369,10.557398104072169
18370,55.51400128115901
18371,4.226787017877697
18372,80.1973349324616
18373,18.064533677882455
18374,26.643983002532522
18375,19.873973940173617
18376,6.998442543541394
18377,88.7152908540742
18378,63.454307774791516
18379,11.437826158731557
18380,93.86523571643004
18381,70.06816163132311
18382,29.833621474085238
18383,79.20991345648211
18384,67.92334592685411
18385,45.92185334640172
18386,27.45363873770873
18387,65.17698479180766
18388,3.4380345135038737
18389,23.861269640287517
18390,99.56119102769935
18391,2.5537238534030005
18392,20.375370264353453
18393,44.55917815013471
18394,13.698349889542971
18395,8.673085430166893
18396,30.868860585103043
18397,59.08909184656773
18398,94.23991639248686
18399,41.17130572863636
18400,66.05306881638312
18401,84.27433577211654
18402,21.438379420377085
18403,96.48679282697792
18404,69.33906420723828
18405,25.49290357417252
18406,0.09209814102805192
18407,54.399068291063344
18408,86.44478867140072
18409,51.37714570475739
18410,28.003449356213437
18411,62.66599197372813
18412,17.356757113325028
18413,15.491966870320839
18414,62.069240054332084
18415,11.774539963646436
18416,20.887761469299594
18417,46.34460765369347
18418,88.14664785821637
18419,71.40240117384974
18420,78.60850611167996
18421,68.97375679716366
18422,49.76362725764668
18423,47.39475123268091
18424,31.669448848022686
18425,78.88516488978036
18426,80.29352924277931
18427,70.89251474333335
18428,1.3923368744514053
18429,62.24553331661695
18430,13.389487630084218
18431,49.705532164950725
18432,92.49924019183929
18433,45.01590796743496
18434,17.27486292153261
18435,96.10602837695949
18436,56.460169504477065
18437,58.100443192506745
18438,9.911855952515946
18439,94.92483609443207
18440,61.67863341473936
18441,25.605825933753557
18442,64.1211509120077
18443,91.16485290759148
18444,77.09778103700107
18445,18.95123239862787
18446,4.401263610946793
18447,57.30323115503941
18448,26.298038825625667
18449,70.83826318931001
18450,30.497022021274233
18451,47.03585683117275
18452,10.270464911517918
18453,9.984709498491995
18454,76.6923949265061
18455,54.42466892588362
18456,28.788300300913583
18457,60.04569136023612
18458,30.353676742503744
18459,75.24044705016273
18460,52.662469904688336
18461,44.290100835069545
18462,88.42481132258317
18463,10.750663669897776
18464,12.155102868483002
18465,51.36990889394646
18466,26.37742614672536
18467,63.284118522299295
18468,70.43838036395567
18469,46.914389567526925
18470,90.54388812553327
18471,47.61099664770697
18472,45.2243423021407
18473,60.70081424595449
18474,1.8125531989658827
18475,82.5091113246864
18476,26.554528428446787
18477,39.79779205925078
18478,76.34007787546976
18479,32.84409314370098
18480,14.226625085479805
18481,34.34685717450379
18482,27.236518174355318
18483,44.073279743062834
18484,64.44859486137958
18485,74.54249122130908
18486,10.104635257813454
18487,48.29017402019867
18488,92.04898850039746
18489,4.890328166564095
18490,14.865716486823233
18491,23.758299230263415
18492,21.935495886083512
18493,64.96773188686666
18494,86.47990635624404
18495,58.3403167706764
18496,21.481996533170566
18497,44.68056145465212
18498,77.96986052485664
18499,1.3103672527350896
18500,74.13771041468125
18501,96.40442389773717
18502,0.5823449048725671
18503,87.74454055393606
18504,73.79031103910548
18505,56.41821537331667
18506,37.973130477009754
18507,85.016473950229
18508,29.278130905434697
18509,13.682384055621178
18510,33.97634259406077
18511,41.882073276985054
18512,68.93488566302268
18513,65.28374053247687
18514,46.82022758145546
18515,17.219412783634127
18516,26.163619804951345
18517,14.763312700322295
18518,86.57701748125483
18519,27.696875720426483
18520,68.77487823130235
18521,2.0631585782601713
18522,17.185432313959247
18523,81.47462870275736
18524,7.187331714454981
18525,1.972657674175049
18526,9.560082578987972
18527,58.501590459886756
18528,79.57744326885455
18529,91.72429256590895
18530,78.10282106513309
18531,57.052030050590155
18532,65.67798547149046
18533,67.78347857131142
18534,19.356928985664812
18535,50.85301516419484
18536,25.163507062262834
18537,86.8965396779059
18538,98.59572668501468
18539,91.48591463498873
18540,91.42417534353078
18541,17.105429013271067
18542,97.81302551471425
18543,46.702241946808265
18544,77.01763551345884
18545,10.707359349383816
18546,46.883619542629475
18547,86.87610265669524
18548,63.20185113561837
18549,53.03201380800786
18550,8.587778873478513
18551,19.022576507303246
18552,52.69016649557595
18553,98.42855635809877
18554,77.74448479282593
18555,20.643408298175626
18556,62.13310483728205
18557,77.99919030502363
18558,84.87397199364452
18559,44.11835117227574
18560,18.819686407959544
18561,52.38551182446485
18562,65.61084940124174
18563,46.442607482252555
18564,4.704377964642736
18565,87.30850135106229
18566,68.51491934917863
18567,48.81780443205766
18568,60.103992094601125
18569,49.58247222630989
18570,25.977581558349073
18571,45.93597772565473
18572,19.27221604707845
18573,56.96782033496618
18574,5.597433766771265
18575,65.75308371312447
18576,0.5476722122123245
18577,66.49704117821173
18578,92.69957356512735
18579,27.13056685140296
18580,14.88470453092905
18581,52.802850277586124
18582,28.59875325050708
18583,54.93055813870128
18584,88.31441866482578
18585,10.496969923971056
18586,43.75744795764695
18587,89.98231044357972
18588,16.24668945281166
18589,12.792493963191898
18590,80.16556777430876
18591,74.79451217354703
18592,80.51221187689337
18593,72.3324009778356
18594,93.0694121092152
18595,4.9701153203255855
18596,63.656934291362454
18597,79.58124973426168
18598,58.60321484265801
18599,10.987406160365886
18600,89.23946295462089
18601,39.15666160808937
18602,90.92736158929127
18603,75.34303710424763
18604,1.7453260357305656
18605,85.12169704697496
18606,90.1532456129606
18607,96.00976346795422
18608,75.2203034461671
18609,32.52876234367993
18610,0.6353970058984526
18611,78.74369077276727
18612,5.8382409014465
18613,14.400267387480836
18614,58.13740728325904
18615,77.98286057277778
18616,0.35709457457564486
18617,60.850694962323296
18618,43.928844924985334
18619,8.910990230095827
18620,19.78023116076476
18621,0.1993758221367381
18622,44.046238323253505
18623,21.717314811816323
18624,75.52828332413259
18625,0.6926888660495512
18626,32.7519259867809
18627,63.16536993946843
18628,4.040111480606379
18629,25.849055882667706
